,u1,u2,score,ranking
2017-02-03,0.05240583206585458,0.08132751159335222,0.6312470017568051,552
2017-02-04,0.08478793465267384,-0.14257927773629825,0.43972231501397363,1218
2017-02-05,0.060426708379972875,0.18330322220667206,0.7412435886842432,273
2017-02-06,-0.017571442724548147,0.19485152418384044,0.6747937395568903,430
2017-02-07,-0.05942557453521932,-0.1498684009962848,0.28821968256609426,1657
2017-02-08,0.1823483601610782,0.12051784941257479,0.8003798676712512,145
2017-02-09,0.010222427943274718,-0.10493541900920267,0.4028006670316705,1351
2017-02-10,-0.009727525809968794,0.15312496270370074,0.6409110949913304,524
2017-02-11,-0.2364974317216167,0.25042375647903725,0.5114399828550191,939
2017-02-12,-0.07869455081175601,-0.2331821908080678,0.18563691647777458,1854
2017-02-13,-0.059220655231905756,0.20048773942270195,0.6387807422883944,529
2017-02-14,-0.04990707417638393,0.06312007332656498,0.5107266572477793,945
2017-02-15,0.040767719988831844,0.23849611610964627,0.7767774941960768,192
2017-02-16,0.017482808738604912,-0.015690434709550213,0.49930603212665303,987
2017-02-17,0.05463408177188794,0.17549877181292273,0.7276465116824091,302
2017-02-18,0.13312316614622977,-0.2169981591736257,0.41363866507020275,1312
2017-02-19,0.157174404733212,-0.080555668433616,0.5741323943971945,711
2017-02-20,0.109743073488413,-0.21468692459715893,0.3925698069888522,1393
2017-02-21,0.228443383352633,0.2394763732667711,0.9654334147170026,6
2017-02-22,-0.24020217328665344,0.16029176016315466,0.4176032449740992,1298
2017-02-23,-0.15142947178306138,0.17807851715022105,0.5241627034647582,899
2017-02-24,-0.24553702713576342,0.22078742224418352,0.47276405320601816,1099
2017-02-25,0.07441889245246716,-0.2056434504128712,0.3662891001371942,1456
2017-02-26,0.1996968098501592,-0.05539639721609721,0.6418140707316602,522
2017-02-27,-0.1275773163366847,-0.2126777489507632,0.1572585928101507,1889
2017-02-28,0.21419880777331934,-0.14279864269774983,0.5689138231731676,730
2017-03-01,-0.2191847694800536,-0.1335123049539278,0.1448165836636166,1899
2017-03-02,0.21789954877792295,-0.013641587948974649,0.7017716189265465,354
2017-03-03,-0.07350712100501708,-0.11391410974594282,0.3100924273466385,1604
2017-03-04,-0.198608050400226,-0.19770614006388365,0.1011994676334888,1952
2017-03-05,-0.006382585031671492,-0.16444964892571007,0.32668142414021667,1561
2017-03-06,-0.12093018076458045,-0.1745574116967186,0.20202606563629943,1831
2017-03-07,-0.10688201364387276,0.23834320548338533,0.6289748499371106,560
2017-03-08,-0.09567348216169119,0.13145105998647266,0.53329123592238,868
2017-03-09,0.15219448429149762,0.23568553916201712,0.8853936815511128,54
2017-03-10,0.020262173712792955,-0.028324950218809763,0.4894508815915815,1020
2017-03-11,-0.09366461504683238,-0.10901095264143584,0.2948380904093301,1640
2017-03-12,0.05584842703062477,0.15095140513182934,0.7043134902600525,350
2017-03-13,0.10875687248676268,-0.08506823445219064,0.5212022961321702,911
2017-03-14,-0.11300646425806737,-0.09850350662008973,0.286003687219441,1665
2017-03-15,-0.042543913862158535,-0.13194219736884819,0.32302754686659135,1571
2017-03-16,-0.18837541795636065,-0.18335570436064608,0.12578253578059145,1926
2017-03-17,-0.15874378985749404,-0.11996366296438099,0.21880620527572314,1799
2017-03-18,0.09124046235765709,-0.07053531923582017,0.5182188012194353,920
2017-03-19,-0.1585992907770208,0.0888019106001013,0.4277162779206787,1262
2017-03-20,0.013263227208695773,-0.21691277236303824,0.2938641129432559,1642
2017-03-21,0.10520466623638206,-0.14294172364009233,0.4597766006938878,1145
2017-03-22,-0.19588000307746228,0.15631662667307394,0.4579502816932101,1150
2017-03-23,0.034337645189617474,-0.1747342316808787,0.35711707160633716,1479
2017-03-24,-0.12103707277415227,-0.07687262021150323,0.29960396511194265,1630
2017-03-25,0.23214497299395565,0.18413426745630568,0.9137928985478599,33
2017-03-26,-0.007545641264871955,-0.17073253790104284,0.3192354789316837,1579
2017-03-27,0.1536778102627449,-0.20682677566366914,0.444364692696674,1202
2017-03-28,0.02579480645329657,-0.005926195932758596,0.5173822686181363,925
2017-03-29,-0.22761219819742456,-0.09698543783349572,0.17291602206667778,1869
2017-03-30,0.06725722317217678,0.033508988769163084,0.5982798700389382,651
2017-03-31,0.2263832064784938,0.15370725176897349,0.8776041163450661,65
2017-04-01,0.05148744544833134,-0.17962094939639237,0.3693801541495372,1450
2017-04-02,0.16027596508856062,0.04215434880437846,0.6999439719905376,362
2017-04-03,0.19278476704936948,0.004559186722167961,0.6948576118691359,373
2017-04-04,-0.13527857865036813,-0.1761558004661643,0.18607927898106602,1853
2017-04-05,-0.1432960446707211,0.06380404929172727,0.4180216627186045,1297
2017-04-06,0.05617202980066136,-0.11137498454237793,0.4423107033558817,1211
2017-04-07,-0.043804229721481895,-0.004278034200757765,0.4494313941753586,1182
2017-04-08,0.17061218680852563,-0.20705903133423303,0.4610668135718911,1143
2017-04-09,0.20069309707417138,-0.018403164865952525,0.679803590305817,416
2017-04-10,-0.07260777497347526,-0.09496345945135386,0.3299424236727692,1557
2017-04-11,-0.1308831851375934,0.16299541211991292,0.5296258850799183,885
2017-04-12,0.1409442929970967,-0.21970582997407961,0.41875212112061505,1294
2017-04-13,-0.11191544685076638,-0.03889155601359899,0.346706655233233,1510
2017-04-14,0.1619886946320045,-0.018979481407045015,0.6405228713225581,526
2017-04-15,-0.03744933780045284,0.11430784467679543,0.5743721649739408,709
2017-04-16,0.08445648502090092,0.03894859407234144,0.6209187371908407,593
2017-04-17,-0.20155080770750025,0.08541097512432663,0.3813738255144246,1423
2017-04-18,0.06261119771345215,0.14032944935311398,0.7004543051641645,360
2017-04-19,-0.023434625256219706,0.18290629335633046,0.656985326197709,471
2017-04-20,0.043985766962902684,-0.09125744511152876,0.4502419799489723,1180
2017-04-21,-0.16531136075240283,0.020816159209187456,0.3530184565543832,1488
2017-04-22,0.11911840784725697,0.17185884574683602,0.7884909116916909,173
2017-04-23,0.18208007414678024,0.24653037200976424,0.9261241042541425,21
2017-04-24,-0.14094856457944657,0.19656446204911762,0.5531295555672694,778
2017-04-25,-0.20146118686475312,-0.06246156216057555,0.23359090907226926,1761
2017-04-26,-0.2374991716016664,-0.15061193486343866,0.1094025516324934,1945
2017-04-27,0.07166728559679869,-0.003498924769469616,0.5656820189249274,736
2017-04-28,0.05422855341955615,0.1226255324452573,0.6743677439624115,431
2017-04-29,0.02403024173220067,-0.0019106580961152416,0.5196332417336837,917
2017-04-30,-0.13334491656684663,-0.006604761815929757,0.35756397971482196,1476
2017-05-01,-0.053865466672076916,0.1709200170681364,0.6145682084936577,609
2017-05-02,0.04791970296825227,-0.0674933039391708,0.4779400571266797,1071
2017-05-03,-0.0009350351952496142,0.18170214393305878,0.6782807668354075,421
2017-05-04,0.24457429548260928,-0.04479279299690226,0.6972951605833054,368
2017-05-05,-0.181098588346468,-0.0840786406335943,0.23233642911753627,1766
2017-05-06,0.09825381239896255,-0.021200237872914487,0.5745672326236464,708
2017-05-07,-0.04715908057268822,0.13302828586467041,0.5833828633895803,685
2017-05-08,-0.03521865716202692,-0.18519417954076678,0.2771008213948045,1681
2017-05-09,0.10948041820425372,-0.14998558553675545,0.4570084907650968,1155
2017-05-10,0.09689961103735054,0.22752721935878184,0.8219404884937308,113
2017-05-11,0.24630953222626029,-0.16044937978208523,0.5833738105417728,686
2017-05-12,-0.18512131989777164,0.0356684654927633,0.3480608036925899,1506
2017-05-13,-0.19726363993275114,0.04146203985820496,0.3417120580230521,1530
2017-05-14,0.11285094393953618,-0.003382962447641638,0.6069816395894929,626
2017-05-15,0.03987499387837026,0.07417743081564525,0.6115660827916138,617
2017-05-16,-0.11223813134493135,-0.13328183057395487,0.25199369617871215,1733
2017-05-17,-0.20960878013034095,0.028135940415610107,0.3160408183828674,1588
2017-05-18,-0.20648933982661882,-0.06210856584931532,0.22891575242166384,1772
2017-05-19,0.19777697270722494,0.08263843634183053,0.7779290671466537,190
2017-05-20,-0.15338480226546275,-0.1775834217861892,0.16654543404594618,1877
2017-05-21,-0.08763268356707382,0.037243514946974116,0.4471244894774985,1189
2017-05-22,-0.13599026351134053,-0.15556001578110226,0.20596337880515586,1824
2017-05-23,-0.07182031170886569,-0.10887366191524575,0.31681968447348685,1585
2017-05-24,-0.21460654325178735,-0.13884029331097242,0.1440668215348383,1902
2017-05-25,0.010211430829300875,-0.15677630353835537,0.35094878538854374,1494
2017-05-26,-0.21551218282872686,0.16466028230756907,0.44666175757644094,1191
2017-05-27,0.15085978928634666,-0.1053414096423189,0.543032037741626,827
2017-05-28,-0.1324624236696178,0.2153666974594607,0.5804179318874412,694
2017-05-29,0.02068749267742103,0.2367680691998315,0.7549692199748508,238
2017-05-30,0.19072107915589487,0.03743504149578465,0.7256697787492778,307
2017-05-31,0.07612021989876261,-0.1766946321399008,0.3969392458564603,1379
2017-06-01,0.017160428650833344,-0.060921071782973416,0.4537530149654583,1172
2017-06-02,-0.08715158806714651,0.1506709382013429,0.5610330082317948,748
2017-06-03,-0.08281750809573538,-0.06449982912422886,0.3501963208776342,1497
2017-06-04,0.08542501297426064,-0.20468658432136963,0.37825208675048944,1428
2017-06-05,0.24775121598574906,0.030197261991329945,0.7754621360746777,196
2017-06-06,0.08160113029985513,0.17436523227525355,0.7534800206727067,241
2017-06-07,0.029573244060178135,0.14976800009898708,0.6768549022567636,425
2017-06-08,0.11600679049478874,-0.16063362340758736,0.45288682518479967,1176
2017-06-09,-0.016715658482975244,0.08818711373346932,0.5689851133480924,729
2017-06-10,-0.21924729332444148,-0.1379430617549407,0.14032330301821616,1909
2017-06-11,0.031829943314120604,-0.13909142619667791,0.390252175215041,1399
2017-06-12,0.22949417762785573,0.1888406931798286,0.9158485289052827,29
2017-06-13,-0.16166699344600427,-0.12336071710264906,0.2124859475489449,1807
2017-06-14,0.0956839807854985,-0.11657152021375837,0.47662611866933846,1075
2017-06-15,-0.14885162029530602,-0.24786849809211442,0.10079353971017802,1953
2017-06-16,0.018595377611706307,0.1871393235899949,0.7032483592992995,351
2017-06-17,-0.20098023980147445,0.14810221313180322,0.44463563142792717,1199
2017-06-18,-0.024132996495741712,0.06546927407257488,0.5388499356744316,850
2017-06-19,0.12876319982278855,0.12693768849665693,0.7532145464170441,243
2017-06-20,-0.07553270250534325,-0.17217090976051813,0.24981004583173694,1736
2017-06-21,0.0831373976187747,-0.01903339617897628,0.5616176595373967,747
2017-06-22,0.14840651577003025,-0.0725854997983735,0.5733346740692551,714
2017-06-23,0.21427044511489196,-0.20130693034425617,0.5104771728682346,947
2017-06-24,-0.13199742369710749,-0.00512995086530197,0.3603862835351888,1468
2017-06-25,-0.04966050672018023,0.21217463169855358,0.6600277830759718,459
2017-06-26,-0.17311045795962565,-0.2281656339474165,0.09623756619055596,1955
2017-06-27,0.24692328645435296,-0.10246473672586709,0.6419722078260846,521
2017-06-28,0.21418201933731346,-0.14442472536991258,0.5672709520649994,734
2017-06-29,0.020660100515445486,-0.12912186663991587,0.38905189197312795,1401
2017-06-30,0.17169818256337668,0.20602208246692377,0.8752339231278983,66
2017-07-01,0.0111605240111868,-0.014160666355618955,0.49451351575316616,1001
2017-07-02,0.06247437937654554,-0.015045487002854593,0.5449425504712893,817
2017-07-03,-0.20475624856682567,0.13209262775487718,0.42485003728564946,1274
2017-07-04,0.12831674562356948,-0.17094909147030132,0.45488131225086686,1164
2017-07-05,-0.18546172280721673,-0.004562516422738614,0.3074894188676428,1615
2017-07-06,0.16371535050142982,-0.033202586412234156,0.628026422186794,564
2017-07-07,0.14169557921035858,0.05026015180056403,0.6894693891085211,386
2017-07-08,0.10505388424665393,0.2515836581524552,0.8541512004967076,79
2017-07-09,-0.23123827436245348,0.1365292535682594,0.4028046373034046,1350
2017-07-10,-0.09775428665217005,-0.04926234196405031,0.3504970294813779,1495
2017-07-11,-0.11776217966941294,0.16558133266425953,0.5453328110924449,810
2017-07-12,-0.06925026088907477,-0.16284101181652388,0.26542238539199964,1707
2017-07-13,-0.20549709124291485,-0.23296335031828377,0.05905321653639933,1988
2017-07-14,0.2191604468906969,-0.14597100724062725,0.5707030977476679,723
2017-07-15,0.027582655731353795,-0.07798941541563412,0.44710689841331797,1190
2017-07-16,-0.09655630929582246,0.007095185257015938,0.4080525340587917,1334
2017-07-17,-0.050827706087692576,0.059369376797835924,0.5060553288077416,957
2017-07-18,-0.02571719437241648,0.2071076651344468,0.6789041288596287,418
2017-07-19,0.05097870205547439,0.006731811302464827,0.5552241714555375,768
2017-07-20,0.00852124922341458,0.002442628840100682,0.5084775361611136,952
2017-07-21,0.2103775219823743,-0.2230736885612728,0.48481749151869974,1044
2017-07-22,-0.0008367231719191838,-0.23073941714465168,0.26593751778102703,1704
2017-07-23,0.2467605427868219,0.027384787485422054,0.7716589883698424,205
2017-07-24,0.1763940142477133,-0.029105886848591757,0.6448017854967201,507
2017-07-25,-0.14506320744616652,0.1713950040173854,0.5238454546688172,902
2017-07-26,0.21597914269712387,-0.1678554011168415,0.5456373996778807,809
2017-07-27,-0.19113526568209632,-0.23570936241423915,0.07066903000126284,1981
2017-07-28,0.15940638962076148,-0.023675809507701092,0.6332442382106587,550
2017-07-29,-0.05900681788654433,-0.12945591509663534,0.3090509251144188,1608
2017-07-30,0.18966869559770078,-0.22338800680334503,0.4637943468919535,1129
2017-07-31,0.18470988042889058,0.1141039499510505,0.7963274884775396,155
2017-08-01,0.15364423543397632,-0.19239869349414052,0.4587592000374343,1148
2017-08-02,0.14569675352869638,0.055964556531121874,0.6991749681574165,364
2017-08-03,-0.096978895075814,-0.10767031838931937,0.29286444463246497,1646
2017-08-04,-0.20885882309920828,-0.1614471682952533,0.1272076667031371,1921
2017-08-05,-0.047828375242253515,-0.05831943201310527,0.39136585084223946,1398
2017-08-06,-0.16255620713158014,0.152527694638713,0.48748514560473116,1025
2017-08-07,0.09815707982639657,-0.05214840502047765,0.5435223329035173,823
2017-08-08,-0.07626860135594149,0.1271896311327638,0.5484346878744206,799
2017-08-09,0.23848663580512308,-0.18545204507318858,0.5505482488295328,789
2017-08-10,0.0711675740478317,0.1381905163597758,0.7068717485052056,343
2017-08-11,0.16192181719234633,-0.12972853101943974,0.5297069442705048,884
2017-08-12,-0.1830561282539102,0.09050137147167236,0.4049589013153606,1345
2017-08-13,0.1816887765114774,0.03469558394773416,0.7138980185568095,333
2017-08-14,0.21206013063186246,0.2163771651330796,0.9259509538625408,22
2017-08-15,-0.005787505215366357,-0.05453393448510699,0.43719221839712497,1224
2017-08-16,0.05380800425065432,-0.21511259905554386,0.33620906329270894,1541
2017-08-17,0.13308643582666335,-0.2386174506971374,0.3919826432271242,1394
2017-08-18,-0.1618991509946277,0.16523408701361264,0.5008485941165828,982
2017-08-19,0.0019645736068869017,0.014172625357952072,0.5136508570624373,934
2017-08-20,-0.049986950738677746,0.13942683244471077,0.5869535398036312,679
2017-08-21,-0.17613146854370976,-0.13098239346700657,0.1903997960868819,1848
2017-08-22,-0.06555125347906851,-0.07565332071614712,0.3563090839023826,1482
2017-08-23,-0.21523230993208753,-0.23314325736710456,0.04913809079840625,1991
2017-08-24,-0.236412511150091,0.23255096881429208,0.49365211576179957,1004
2017-08-25,-0.18173532004742304,0.08573875987764273,0.4015170979278181,1358
2017-08-26,0.23223909116975266,0.21840735040688913,0.9481600996742401,11
2017-08-27,0.025446303322674155,-0.11544698975822773,0.40751297166204464,1338
2017-08-28,0.2335926159517761,0.05753661214006639,0.7886428861894403,172
2017-08-29,-0.03306952545976831,0.09105479067355504,0.555498923311385,767
2017-08-30,-0.0934103980822047,-0.08942034334396985,0.314682916671424,1594
2017-08-31,0.003752466795287734,0.17585942403505098,0.6771255489279371,424
2017-09-01,-0.029562620308379257,0.22538553797735972,0.693336575766579,378
2017-09-02,-0.19648612249396236,0.19423236537523814,0.4952599009788741,998
2017-09-03,0.07109469272026886,0.12133829449692243,0.6899466453147893,385
2017-09-04,-0.14129937337003445,-0.10946285361028686,0.24675143111727682,1738
2017-09-05,0.060475512824080424,-0.10738717241994802,0.45060199850173066,1179
2017-09-06,0.07578208157424225,0.23348496675025476,0.8067807064220957,130
2017-09-07,-0.17330603806051048,-0.2430529455049178,0.08115467453217007,1973
2017-09-08,-0.21864365106950012,0.10982979314830821,0.3886998001764063,1403
2017-09-09,0.14106232840938548,0.10492788780486688,0.7435038743118509,270
2017-09-10,-0.019418252740174186,0.06314957700213478,0.5412449823595589,836
2017-09-11,-0.22023656687209658,0.24685922957066908,0.5241363207961708,900
2017-09-12,0.2481146939600492,-0.09225547559090143,0.6533728764667461,481
2017-09-13,-0.22042818412665116,-0.07820926157613993,0.1988762123948074,1838
2017-09-14,0.09819914980444214,-0.20872549199948623,0.38698731590255436,1411
2017-09-15,0.2425209980068727,-0.026796125200895277,0.7132385309035756,334
2017-09-16,-0.12972841251687137,-0.11767093035534028,0.25011431522538685,1735
2017-09-17,-0.17819378028123595,-0.07650184238394196,0.2428180354324202,1745
2017-09-18,-0.18862599491362,0.1690907016550497,0.4779783648390283,1070
2017-09-19,-0.09768089084103654,0.21954706329098414,0.6193798305475456,596
2017-09-20,-0.1987955591195112,-0.15532865747017122,0.14338944150791616,1904
2017-09-21,0.09676220622223164,-0.061940727696031046,0.5323351366237989,871
2017-09-22,-0.2181725655598026,0.21612008758493306,0.4954611801227284,996
2017-09-23,0.005392599450060544,-0.21729096312815246,0.28561529441950617,1666
2017-09-24,0.2490299623016538,-0.2020149294170746,0.5445286909821776,819
2017-09-25,0.15766667012817487,-0.16679969886964957,0.4883806293561241,1022
2017-09-26,0.05829125449067107,0.04941122359067326,0.6052161361789428,633
2017-09-27,-0.09619165423152856,-0.17295905796976518,0.22836294589630457,1774
2017-09-28,0.0626294535209849,0.23584299725260255,0.7959861088711859,157
2017-09-29,0.01420226733099151,-0.024837929843503817,0.486877995585086,1028
2017-09-30,-0.03627677267964856,0.002563786702319186,0.46380067212026893,1128
2017-10-01,-0.18396327625473446,-0.12486588557006076,0.18868449627280298,1850
2017-10-02,0.1939836429953992,-0.01271506725539725,0.6787822338376002,419
2017-10-03,-0.024426140214173025,0.0827616228457419,0.555849140729167,765
2017-10-04,-0.15200720871445178,0.12739337500425751,0.4728998243874039,1097
2017-10-05,-0.06543878918618953,0.1287388478821923,0.5608137167936014,749
2017-10-06,-0.04225358836037081,0.04075036287428013,0.4960104326115077,994
2017-10-07,0.1644504831586029,0.20398469402416458,0.8659488352803657,71
2017-10-08,0.11748872565586653,0.1605087301802907,0.7755111139337557,195
2017-10-09,0.13533398219583545,0.1303288638765488,0.7631765041699826,224
2017-10-10,-0.24380283241051037,-0.22039243263253336,0.03331839305455392,1996
2017-10-11,-0.041241465534953614,-0.24475621236293965,0.2115159801997054,1811
2017-10-12,-0.008646388807172488,-0.1419715548750276,0.3468957144153983,1508
2017-10-13,-0.23972232621330597,0.08356660348396228,0.3413579353682545,1531
2017-10-14,-0.11941186025231715,-0.042596449031491034,0.33550534881379,1544
2017-10-15,0.13082644693623316,-0.04699206382310808,0.5813480412107234,691
2017-10-16,-0.18076361176033495,0.19409825064204272,0.5108482969793064,943
2017-10-17,0.018336601101461486,0.1995862305931549,0.7154364897922152,329
2017-10-18,-0.14171752861621562,0.2063924385540289,0.5621885680354116,745
2017-10-19,-0.2432580773028875,-0.09125615521525021,0.1629994255794603,1883
2017-10-20,-0.12871773582506343,0.09733271289686683,0.4661286351694016,1119
2017-10-21,0.23861841283019192,-0.11237860283557904,0.6237534680922117,581
2017-10-22,0.15145009131666043,-0.15289027693553914,0.4960734724787197,993
2017-10-23,0.2304698575356824,-0.15587896479907926,0.5721045508342013,721
2017-10-24,-0.005391442661653083,-0.07714138304096702,0.41498083239497824,1307
2017-10-25,-0.1944503652860826,-0.03321638358285316,0.2698469092286626,1697
2017-10-26,0.024661279862012206,0.16727939205477024,0.6894543300143807,387
2017-10-27,-0.022129797344853878,-0.18824964673640798,0.2871342140163365,1662
2017-10-28,0.17286007674497378,0.11926773022468304,0.7896414650672551,170
2017-10-29,-0.20027717423271163,0.017532263621888658,0.31476874748677497,1593
2017-10-30,-0.005197896113945211,-0.10422252213476778,0.38809323984888533,1408
2017-10-31,-0.17429413227784224,-0.0017854012063517094,0.3214341246134044,1573
2017-11-01,-0.0869805011798043,-0.0982241585842526,0.3123089983335413,1599
2017-11-02,0.11936007406906549,0.04984578414638906,0.6667195163130528,447
2017-11-03,-0.011309399940451057,-0.031273232045141916,0.45493102611200537,1163
2017-11-04,-0.06137432205194969,-0.16599242893332472,0.27014690711232403,1696
2017-11-05,-0.052080325339816706,-0.18990365619491556,0.255529676562866,1727
2017-11-06,-0.019595080421841035,0.02515264756330104,0.5030712252390583,969
2017-11-07,0.14318980729369407,0.20301132317028775,0.8437147885615801,94
2017-11-08,0.19672387984528267,-0.07621635019392133,0.61802118774896,598
2017-11-09,0.22834887862713002,0.1183048601385474,0.8441673968632757,93
2017-11-10,0.14413322850281296,0.08113548399711956,0.722782370597531,313
2017-11-11,-0.09161501675082795,0.21758226368197606,0.6234809050287469,583
2017-11-12,0.09474888841843673,0.16229531517680626,0.7545578616928414,239
2017-11-13,-0.030516902597138403,0.03510743597996745,0.5021041914804274,975
2017-11-14,-0.12198315360180875,0.08032005564428954,0.45585056014007924,1160
2017-11-15,0.17111732508812702,0.20099803981925363,0.8696290230049788,68
2017-11-16,-0.23010529014367181,-0.04843580117929665,0.2189725667746299,1798
2017-11-17,0.20156253144287728,-0.08479784054387532,0.6142783489966004,611
2017-11-18,-0.018579732312467206,-0.2427896516551657,0.23614427412996525,1760
2017-11-19,0.06928227377930576,0.16508034362296808,0.7318762754998723,292
2017-11-20,0.08035849647805701,0.15229515672891852,0.7301673113045738,298
2017-11-21,0.1982404057284336,-0.19596793442268806,0.4997861294033439,986
2017-11-22,0.06901637645876937,0.040233497093586125,0.6067635316499538,627
2017-11-23,0.05764832775519661,-0.016204344389320315,0.5389576414634746,848
2017-11-24,-0.21599244434448978,-0.1888406457182083,0.09268056803490071,1963
2017-11-25,0.009885546347767754,0.24208892005759802,0.7494881245029639,253
2017-11-26,-0.17423396421631343,-0.14084724974108626,0.18243244414019855,1860
2017-11-27,0.11939841973590842,-0.21457810342748357,0.40233397440602336,1352
2017-11-28,0.006792495781502896,0.04922849627819072,0.553534650157292,776
2017-11-29,0.0907954249793424,0.1212381450937522,0.7095472281706929,339
2017-11-30,-0.22848201432364218,-0.23197347044917022,0.037058173324785615,1995
2017-12-01,-0.2069224566019324,0.081163625890747,0.3717548273864127,1444
2017-12-02,0.10884322940650681,0.017950744502963217,0.6243076320070684,576
2017-12-03,-0.2132762966254977,-0.1965626890352396,0.08767467243686089,1968
2017-12-04,-0.21369010074220535,-0.16193325499958328,0.12189030235581033,1929
2017-12-05,-0.24326422700739075,0.03579195518527623,0.290041386275484,1653
2017-12-06,0.2289322345249058,-0.10001638671611988,0.6264295059063842,570
2017-12-07,0.11943571510466923,0.2209626708528941,0.8379120440551615,100
2017-12-08,-0.07269276037380218,0.16117492126926153,0.5859958189930574,681
2017-12-09,-0.1010506739810067,0.2435884097840676,0.6400513939006591,527
2017-12-10,-0.0744668497519094,-0.11835977399755704,0.30468703434813177,1621
2017-12-11,0.13800830096575634,0.23666662292622392,0.8721885819895794,67
2017-12-12,0.08136684091037288,-0.03257825857698507,0.5463022404309861,808
2017-12-13,-0.1567206806911005,-0.07443579581588672,0.2663571815906113,1703
2017-12-14,-0.1622637969577922,-0.22302042998808713,0.1122294311517188,1943
2017-12-15,-0.20012063976813538,-0.22181256454296294,0.07558045378649997,1976
2017-12-16,0.0808328952258347,0.09781043450056331,0.6761569878239964,428
2017-12-17,0.13286786648603366,-0.01923069625575005,0.6111508283278819,618
2017-12-18,-0.11679525046233229,-0.13493438045471112,0.24578402718055486,1741
2017-12-19,-0.23884598410937757,0.05878995968985232,0.3174576336780727,1583
2017-12-20,-0.20823263088662075,-0.1217661343477085,0.16751489286326926,1876
2017-12-21,0.23461155279768062,0.04062068369944729,0.7727458945947265,201
2017-12-22,-0.1015960758861242,-0.06859081998141897,0.3273267622300553,1560
2017-12-23,0.1352931092942326,0.16358091983314554,0.7963876872249763,154
2017-12-24,0.06301331980229759,0.16215288691062568,0.7226798648105215,314
2017-12-25,-0.058348644798386425,-0.009519994411563357,0.4296450188876486,1254
2017-12-26,-0.14647483352705676,-0.07278563880525625,0.27825318576528535,1679
2017-12-27,-0.18862525554513104,-0.06691529519321682,0.24197310735925048,1747
2017-12-28,0.05818801939459895,0.15466206936134497,0.7103637468535422,338
2017-12-29,0.13799842569405982,-0.0841054520739581,0.5514066317177,785
2017-12-30,0.07263366214573092,-0.14366550661934113,0.42648181362398835,1267
2017-12-31,0.015832601999744844,-0.2058510225351105,0.30749523756223257,1614
2018-01-01,-0.22834285290901613,-0.014848633030559798,0.25432217215802233,1729
2018-01-02,0.23492592417235791,-0.007129144012843064,0.7253104382571128,308
2018-01-03,0.15003863120245306,0.1722591617286895,0.8198114510287409,118
2018-01-04,-0.102907446274352,-0.1375758452497321,0.25703036657351436,1725
2018-01-05,0.24066670005459082,-0.05769955663856405,0.6804808015136252,414
2018-01-06,0.05162233019332674,0.15600767597408172,0.7051436642650065,348
2018-01-07,0.04189286447878889,0.16361661190172289,0.7030231344781099,352
2018-01-08,0.12471812508993171,-0.055889655483379846,0.5663421277041502,735
2018-01-09,0.15656642942023458,-0.01863318182942358,0.6354469056884092,537
2018-01-10,0.07892083904091696,-0.09655224804812264,0.4798822490903928,1062
2018-01-11,-0.18527059144173422,0.21808224573689194,0.530325312392756,881
2018-01-12,-0.08018471162758509,-0.18887331060197377,0.22845563586803935,1773
2018-01-13,0.21472335553819052,0.2186795180279713,0.9309165316637599,20
2018-01-14,-0.1370106587029082,0.09373803244490753,0.4542410318395976,1169
2018-01-15,-0.06323495270607757,0.017590882870601607,0.45186958826212226,1178
2018-01-16,-0.03328002315273633,-0.23186566308051598,0.23236797186434593,1765
2018-01-17,-0.02961596977760822,-0.010397097561759848,0.45750059075823024,1153
2018-01-18,0.05715132662242843,-0.044321140971397874,0.510343843748629,948
2018-01-19,0.22221945424751915,-0.16758578748520256,0.5521473248599151,781
2018-01-20,-0.1289721087085817,0.08000960827756427,0.44855115766658094,1184
2018-01-21,-0.18856777647437523,0.2373802602113788,0.5463261418346019,807
2018-01-22,-0.150583219694866,0.0328992120594986,0.3798296504622312,1426
2018-01-23,0.19414398547980047,0.1091814447492089,0.8008390883266077,142
2018-01-24,0.07358694170276858,-0.2139699671897556,0.3571306326106114,1477
2018-01-25,-0.10636507000525436,-0.039361695564266615,0.35178689252807743,1491
2018-01-26,0.15865500485947423,-0.19001595089051598,0.46615271206655656,1118
2018-01-27,0.18136653355688354,0.05820272429549116,0.7370829159499732,283
2018-01-28,0.1739387047203046,0.22104588563431313,0.8924982484522164,49
2018-01-29,0.2101448021949432,0.08269367276305524,0.7903521330555965,169
2018-01-30,-0.12319795453815349,-0.20979366931555316,0.16452203424389156,1880
2018-01-31,0.12820249974830472,-0.07086209098022267,0.5548540668656805,769
2018-02-01,-0.019048715987764295,0.0271364962476618,0.5056014383574958,961
2018-02-02,0.17168081182019668,-0.04659131540613795,0.6226031545116568,587
2018-02-03,0.11492687395597245,0.16862681176482233,0.7810673438183928,188
2018-02-04,0.13890525862502823,0.15914030888223077,0.7955592256048569,158
2018-02-05,0.07876245421570144,0.05772031657884673,0.6339964288921465,545
2018-02-06,-0.1606040798899807,-0.06146622090641129,0.27544335730120606,1684
2018-02-07,0.023194994823634886,-0.12052700659114177,0.40018164633009123,1365
2018-02-08,0.24301640513741996,-0.19525803436619954,0.5452720288688188,812
2018-02-09,0.21937556862372495,-0.07074635172948696,0.6461428749918365,499
2018-02-10,-0.22773159672632792,-0.04160893486890429,0.2281731265023656,1775
