,u1,u2,score,ranking
2017-02-02,-0.3403528043849803,0.0773048859146388,0.23513970231849937,1638
2017-02-03,0.08384933130536748,0.03253100463734092,0.6145679567315488,727
2017-02-04,0.13566069544427795,-0.057031711094519384,0.5768166051385992,822
2017-02-05,0.09668273340795659,0.07332128888266884,0.6681916430794661,581
2017-02-06,-0.028114308359277015,0.07794060967353603,0.5480139221030995,893
2017-02-07,-0.09508091925635115,-0.059947360398513824,0.3431593411339756,1361
2017-02-08,0.2917573762577249,0.04820713976502984,0.8381521368115956,166
2017-02-09,0.016355884709239578,-0.041974167603680966,0.4725693378943991,1084
2017-02-10,-0.015564041295950105,0.06124998508148029,0.5438735645743707,901
2017-02-11,-0.37839589075458646,0.10016950259161482,0.21996123262586909,1679
2017-02-12,-0.12591128129880988,-0.09327287632322698,0.27900346316680363,1533
2017-02-13,-0.09475304837104913,0.08019509576908083,0.4836296681868721,1062
2017-02-14,-0.07985131868221426,0.025248029330626046,0.44358433143725207,1145
2017-02-15,0.06522835198213102,0.09539844644385853,0.6588144192148301,608
2017-02-16,0.027972493981767863,-0.006276173883820053,0.5198839408867884,967
2017-02-17,0.08741453083502077,0.0701995087251692,0.6558016603490304,612
2017-02-18,0.21299706583396755,-0.08679926366945016,0.6243854229533581,700
2017-02-19,0.2514790475731398,-0.032222267373446384,0.717444400988534,456
2017-02-20,0.17558891758146067,-0.08587476983886339,0.5879017685314375,795
2017-02-21,0.3655094133642128,0.09579054930670862,0.9594875834597619,9
2017-02-22,-0.3843234772586457,0.06411670406526182,0.17798084759545668,1793
2017-02-23,-0.24228715485289803,0.07123140686008847,0.32713187279603095,1406
2017-02-24,-0.39285924341722045,0.08831496889767315,0.19364334626929255,1755
2017-02-25,0.11907022792394761,-0.08225738016514865,0.5350004685476395,929
2017-02-26,0.3195148957602546,-0.022158558886438973,0.7955439576626562,261
2017-02-27,-0.20412370613869557,-0.08507109958030502,0.20899281506983985,1717
2017-02-28,0.3427180924373105,-0.0571194570790998,0.7837862561470511,290
2017-03-01,-0.35069563116808644,-0.05340492198157118,0.09408706763918316,1941
2017-03-02,0.3486392780446763,-0.005456635179589886,0.8413702636539272,161
2017-03-03,-0.11761139360802732,-0.04556564389837705,0.33501058328243605,1385
2017-03-04,-0.31777288064036213,-0.07908245602555347,0.10133228412292544,1926
2017-03-05,-0.01021213605067435,-0.06577985957028404,0.4221956251678821,1188
2017-03-06,-0.19348828922332859,-0.06982296467868754,0.23487636688682456,1641
2017-03-07,-0.17101122183019657,0.09533728219335405,0.42251368115199794,1187
2017-03-08,-0.1530775714587057,0.05258042399458905,0.39769047332472396,1239
2017-03-09,0.24351117486639584,0.09427421566480684,0.8359730113200432,174
2017-03-10,0.03241947794046868,-0.011329980087523943,0.5192771186417853,970
2017-03-11,-0.14986338407493188,-0.04360438105657434,0.3047198556573342,1471
2017-03-12,0.08935748324899971,0.060380562052731776,0.6479256660905721,638
2017-03-13,0.17401099597881986,-0.03402729378087627,0.6381713229867843,669
2017-03-14,-0.1808103428129078,-0.03940140264803599,0.2779758753278967,1537
2017-03-15,-0.0680702621794537,-0.05277687894753934,0.37734047966184747,1278
2017-03-16,-0.3014006687301768,-0.07334228174425858,0.12344467031440512,1888
2017-03-17,-0.25399006377199085,-0.04798546518575243,0.19621209183109745,1752
2017-03-18,0.14598473977225138,-0.028214127694328052,0.6159582328667639,720
2017-03-19,-0.25375886524323377,0.03552076424004051,0.27994951978564764,1529
2017-03-20,0.021221163533913293,-0.08676510894521539,0.4326436753775385,1163
2017-03-21,0.1683274659782113,-0.05717668945603703,0.6093383973110148,743
2017-03-22,-0.31340800492393994,0.06252665066922974,0.24730626653413035,1612
2017-03-23,0.05494023230338792,-0.0698936926723514,0.483234160419877,1063
2017-03-24,-0.19365931643864423,-0.03074904808460127,0.27377925626559535,1546
2017-03-25,0.3714319567903291,0.07365370698252245,0.9432732845616919,21
2017-03-26,-0.012073026023795085,-0.06829301516041705,0.41782157960462835,1202
2017-03-27,0.2458844964203914,-0.08273071026546766,0.6613414069437645,597
2017-03-28,0.04127169032527446,-0.002370478373103443,0.5370888327410116,923
2017-03-29,-0.3641795171158797,-0.038794175133398306,0.09521392853956262,1939
2017-03-30,0.10761155707548294,0.013403595507665173,0.6192027733719887,714
2017-03-31,0.36221313036559105,0.0614829007075894,0.9218836518620206,39
2017-04-01,0.08237991271733,-0.07184837975855704,0.5087191537476136,996
2017-04-02,0.2564415441416974,0.01686173952175143,0.7714909044522893,324
2017-04-03,0.30845562727899156,0.0018236746888671712,0.8084669227566991,234
2017-04-04,-0.216445725840589,-0.07046232018646569,0.21127957476178588,1707
2017-04-05,-0.22927367147315375,0.025521619716690876,0.29443556903237783,1489
2017-04-06,0.08987524768105859,-0.04454999381695131,0.5435128746529477,908
2017-04-07,-0.07008676755437099,-0.0017112136803030908,0.4263896395541663,1179
2017-04-08,0.2729794988936415,-0.08282361253369339,0.6883435071487887,532
2017-04-09,0.3211089553186742,-0.007361265946381014,0.8119353101611335,225
2017-04-10,-0.11617243995756041,-0.03798538378054156,0.34402979705073855,1358
2017-04-11,-0.20941309622014953,0.06519816484796517,0.35397268941665655,1340
2017-04-12,0.22551086879535504,-0.08788233198963188,0.6358161575945631,678
2017-04-13,-0.17906471496122592,-0.015556622405439606,0.3035662834221749,1474
2017-04-14,0.25918191141120783,-0.007591792562818014,0.7497777396372304,375
2017-04-15,-0.05991894048072463,0.0457231378707182,0.4839918181788341,1059
2017-04-16,0.13513037603344147,0.015579437628936581,0.6488974344512186,634
2017-04-17,-0.32248129233199996,0.034164390049730604,0.20987071850657077,1713
2017-04-18,0.10017791634152357,0.056131779741245606,0.6544973168716097,615
2017-04-19,-0.03749540040995167,0.07316251734253218,0.5338547377214211,931
2017-04-20,0.0703772271406445,-0.036502978044611535,0.5320618698848734,939
2017-04-21,-0.2644981772038444,0.008326463683674987,0.24201590726867134,1619
2017-04-22,0.19058945255561105,0.06874353829873442,0.7575206116431857,358
2017-04-23,0.29132811863484787,0.09861214880390581,0.8881278882275943,76
2017-04-24,-0.22551770332711413,0.07862578481964701,0.3512957022813732,1347
2017-04-25,-0.32233789898360565,-0.024984624864230198,0.15086509694100475,1841
2017-04-26,-0.37999867456266634,-0.060244773945375585,0.057944172280799205,1982
2017-04-27,0.11466765695487796,-0.0013995699077878467,0.6114557078359306,734
2017-04-28,0.0867656854712899,0.04905021297810288,0.6340035192382332,681
2017-04-29,0.03844838677152105,-0.0007642632384460928,0.5358717443219155,925
2017-04-30,-0.21335186650695484,-0.0026419047263718893,0.2821938495555141,1523
2017-05-01,-0.08618474667532311,0.06836800682725458,0.4803708809407719,1069
2017-05-02,0.07667152474920344,-0.026997321575668285,0.5478618239623757,895
2017-05-03,-0.0014960563123993967,0.07268085757322375,0.5693724220496647,835
2017-05-04,0.3913188727721754,-0.017917117198760855,0.8715893763622546,95
2017-05-05,-0.2897577413543484,-0.033631456253437705,0.17479842318105437,1798
2017-05-06,0.1572060998383401,-0.008480095149165784,0.6469136254780149,642
2017-05-07,-0.07545452891630117,0.05321131434586798,0.4759444062184074,1077
2017-05-08,-0.056349851459243025,-0.07407767181630676,0.3677600975132907,1307
2017-05-09,0.17516866912680593,-0.05999423421470208,0.6133620557009445,731
2017-05-10,0.15503937765976106,0.09101088774351279,0.7442378861921142,394
2017-05-11,0.39409525156201564,-0.06417975191283416,0.8281031204380221,186
2017-05-12,-0.29619411183643474,0.014267386197105325,0.21626089514951113,1690
2017-05-13,-0.315621823892402,0.016584815943281955,0.19915061283972066,1747
2017-05-14,0.18056151030325812,-0.0013531849790566343,0.6773959461130419,558
2017-05-15,0.06379999020539237,0.029670972326258132,0.591658583320491,785
2017-05-16,-0.1795810101518902,-0.05331273222958189,0.2652938784073684,1564
2017-05-17,-0.3353740482085459,0.01125437616624403,0.17406794874653891,1802
2017-05-18,-0.3303829437225908,-0.02484342633972618,0.14296125072652388,1855
2017-05-19,0.31644315633155967,0.03305537453673218,0.8476861516571325,145
2017-05-20,-0.24541568362474067,-0.07103336871447567,0.18173856844962422,1783
2017-05-21,-0.14021229370731816,0.01489740597878963,0.3728727330603119,1293
2017-05-22,-0.21758442161814462,-0.06222400631244082,0.2183791928582552,1683
2017-05-23,-0.11491249873418496,-0.04354946476609835,0.33972565728855714,1371
2017-05-24,-0.3433704692028605,-0.055536117324389,0.09928103426159135,1929
2017-05-25,0.01633828932688141,-0.06271052141534224,0.45181538870037974,1120
2017-05-26,-0.3448194925259628,0.06586411292302774,0.2192322411859053,1681
2017-05-27,0.24137566285815432,-0.04213656385692747,0.6974267197900674,504
2017-05-28,-0.21193987787138804,0.08614667898378428,0.3723944219012363,1295
2017-05-29,0.03309998828387358,0.09470722767993264,0.6259948367526467,696
2017-05-30,0.3051537266494321,0.01497401659831384,0.8183153640365861,210
2017-05-31,0.12179235183802062,-0.0706778528559603,0.5493021197709006,891
2017-06-01,0.027456685841333303,-0.02436842871318937,0.5012758779169845,1011
2017-06-02,-0.13944254090743452,0.06026837528053716,0.4190134551619433,1199
2017-06-03,-0.13250801295317666,-0.025799931649691528,0.3398796761859724,1370
2017-06-04,0.13668002075881705,-0.0818746337285479,0.5529930078191099,880
2017-06-05,0.39640194557719877,0.012078904796531995,0.9066684711625717,50
2017-06-06,0.13056180847976806,0.06974609291010136,0.6984955221787099,503
2017-06-07,0.047317190496285036,0.059907200039594946,0.6054120113247204,756
2017-06-08,0.18561086479166183,-0.0642534493630349,0.6195450362174676,711
2017-06-09,-0.02674505357276041,0.03527484549338776,0.5067174127094679,1002
2017-06-10,-0.3507956693191069,-0.055177224701976155,0.0922147267677576,1944
2017-06-11,0.05092790930259304,-0.05563657047867118,0.49347895961276234,1030
2017-06-12,0.3671906842045699,0.07553627727193139,0.9409145822653412,22
2017-06-13,-0.2586671895136069,-0.04934428684105949,0.19017614443417374,1762
2017-06-14,0.15309436925679776,-0.046628608085503356,0.6046533819601349,759
2017-06-15,-0.2381625924724896,-0.09914739923684554,0.16087762907950512,1830
2017-06-16,0.029752604178730168,0.07485572943599797,0.6027959544035686,765
2017-06-17,-0.3215683836823594,0.05924088525272134,0.23586012235920267,1635
2017-06-18,-0.03861279439318681,0.026187709629030012,0.4857625360246837,1056
2017-06-19,0.2060211197164622,0.05077507539866287,0.7549838159039653,363
2017-06-20,-0.12085232400854934,-0.06886836390420724,0.308466932876084,1454
2017-06-21,0.13301983619003976,-0.0076133584715904895,0.6235940985072896,702
2017-06-22,0.23745042523204826,-0.029034199919349416,0.7066038461015395,484
2017-06-23,0.34283271218382716,-0.08052277213770229,0.7604975608349656,348
2017-06-24,-0.21119587791537214,-0.0020519803461208058,0.28493976252734765,1515
2017-06-25,-0.0794568107522883,0.08486985267942158,0.5036006627159737,1006
2017-06-26,-0.27697673273540113,-0.09126625357896673,0.12994463447447285,1878
2017-06-27,0.39507725832696605,-0.04098589469034687,0.852278984425459,136
2017-06-28,0.3426912309397013,-0.057769890147964804,0.783108961580577,293
2017-06-29,0.03305616082471277,-0.05164874665596639,0.47959503495758693,1072
2017-06-30,0.27471709210140205,0.08240883298676939,0.8553135458770121,129
2017-07-01,0.017856838417898813,-0.00566426654224759,0.5103801926644917,993
2017-07-02,0.09995900700247286,-0.0060181948011418275,0.5921284329901716,784
2017-07-03,-0.3276099977069218,0.05283705110195082,0.22341467418386976,1673
2017-07-04,0.2053067929977115,-0.06837963658812043,0.6351147771984316,679
2017-07-05,-0.2967387564915473,-0.00182500656909545,0.19962385772819802,1744
2017-07-06,0.2619445608022879,-0.013281034564893655,0.7468511470262347,381
2017-07-07,0.22671292673657395,0.02010406072022567,0.7450046082456401,392
2017-07-08,0.16808621479464586,0.10063346326098217,0.766907298844469,331
2017-07-09,-0.36998123897992485,0.05461170142730387,0.18281808323621912,1778
2017-07-10,-0.15640685864347206,-0.019704936785620172,0.3220758253597483,1419
2017-07-11,-0.18841948747106063,0.06623253306570384,0.37600066638348373,1284
2017-07-12,-0.11080041742251949,-0.06513640472660963,0.3222507986397113,1417
2017-07-13,-0.328795345988664,-0.09318534012731362,0.07620693467286285,1964
2017-07-14,0.35065671502511553,-0.05838840289625105,0.7904559329177049,272
2017-07-15,0.0441322491701662,-0.031195766166253667,0.511124103792753,990
2017-07-16,-0.15449009487331627,0.0028380741028063866,0.34653560001833084,1354
2017-07-17,-0.08132432974030818,0.023747750719134327,0.44061104176766674,1152
2017-07-18,-0.041147510995866395,0.0828430660537787,0.5398831758467529,914
2017-07-19,0.08156592328875895,0.0026927245209859485,0.5824462685985854,806
2017-07-20,0.013633998757463335,0.0009770515360402665,0.5127986710823441,984
2017-07-21,0.3366040351717995,-0.08922947542450904,0.7455621805361303,390
2017-07-22,-0.0013387570750706657,-0.09229576685786076,0.404553096855909,1226
2017-07-23,0.39481686845891545,0.010953914994168808,0.9039584042419246,53
2017-07-24,0.28223042279634203,-0.011642354739436717,0.7687756888457455,328
2017-07-25,-0.2321011319138659,0.06855800160695408,0.3346444904819284,1386
2017-07-26,0.3455666283153981,-0.06714216044673657,0.7766120886575021,306
2017-07-27,-0.30581642509135387,-0.09428374496569572,0.0980874507317908,1932
2017-07-28,0.2550502233932185,-0.009470323803080407,0.7437675203789785,396
2017-07-29,-0.09441090861847082,-0.05178236603865415,0.3519943461317156,1345
2017-07-30,0.30346991295632064,-0.0893552027213381,0.7123023310238232,473
2017-07-31,0.29553580868622564,0.04564157998042012,0.8393650094554862,163
2017-08-01,0.24583077669436182,-0.07695947739765624,0.6670589200855465,585
2017-08-02,0.23311480564591427,0.02238582261244877,0.7536882490472036,365
2017-08-03,-0.15516623212130232,-0.043068127355727834,0.29995326131181044,1477
2017-08-04,-0.33417411695873334,-0.0645788673181012,0.09943463651200615,1928
2017-08-05,-0.07652540038760584,-0.023327772805242127,0.3983344475959927,1238
2017-08-06,-0.260089931410528,0.06101107785548525,0.2991087672337977,1480
2017-08-07,0.1570513277222345,-0.0208593620081911,0.6343795865028838,680
2017-08-08,-0.12202976216950649,0.050875852453105615,0.4270337110724396,1177
2017-08-09,0.3815786172881964,-0.07418081802927545,0.805585420047762,242
2017-08-10,0.11386811847653075,0.05527620654391027,0.6673319458092815,584
2017-08-11,0.2590749075077534,-0.051891412407775936,0.7053711158888185,486
2017-08-12,-0.2928898052062564,0.03620054858866899,0.2414983641712533,1623
2017-08-13,0.29070204241836295,0.013878233579093702,0.8027678967862975,250
2017-08-14,0.3392962090109807,0.08655086605323205,0.924034695853053,36
2017-08-15,-0.009260008344586155,-0.021813573794042834,0.46711403865021156,1093
2017-08-16,0.0860928068010472,-0.08604503962221738,0.4982353879676701,1017
2017-08-17,0.21293829732266167,-0.09544698027885498,0.6156789378326469,723
2017-08-18,-0.259038641591405,0.06609363480544506,0.30524261400288066,1467
2017-08-19,0.0031433177710190516,0.005669050143180844,0.5069999887030404,1001
2017-08-20,-0.07997912118188438,0.05577073297788421,0.47397923258484037,1081
2017-08-21,-0.2818103496699353,-0.05239295738680265,0.16398431373210223,1823
2017-08-22,-0.10488200556650973,-0.030261328286458875,0.36304428693587193,1319
2017-08-23,-0.34437169589134,-0.09325730294684176,0.06055862195065864,1979
2017-08-24,-0.37826001784014585,0.09302038752571679,0.21294799047441204,1701
2017-08-25,-0.29077651207587696,0.03429550395105713,0.2417066126640209,1621
2017-08-26,0.37158254587160444,0.08736294016275567,0.9571331068232004,12
2017-08-27,0.04071408531627862,-0.046178795903291193,0.492722910201828,1031
2017-08-28,0.373748185522841,0.02301464485602662,0.8949504511677082,64
2017-08-29,-0.0529112407356294,0.03642191626942198,0.48169829632263317,1066
2017-08-30,-0.1494566369315274,-0.03576813733758792,0.3129628465197254,1439
2017-08-31,0.006003946872460395,0.07034376961402036,0.5745353372753214,824
2017-09-01,-0.04730019249340682,0.09015421519094413,0.5410416434863776,912
2017-09-02,-0.31437779599033977,0.07769294615009516,0.26150277094859603,1579
2017-09-03,0.11375150835243013,0.04853531779876899,0.6604744469400395,599
2017-09-04,-0.22607899739205534,-0.043785141444114814,0.2283234819526705,1657
2017-09-05,0.09676082051852872,-0.042954868967979204,0.5519935723393901,884
2017-09-06,0.121251330518788,0.0933939867001021,0.7128329380077303,472
2017-09-07,-0.27728966089681667,-0.09722117820196717,0.1236767816900569,1886
2017-09-08,-0.34982984171120013,0.04393191725932323,0.19228969633696344,1756
2017-09-09,0.22569972545501654,0.04197115512194683,0.7658585013658044,336
2017-09-10,-0.031069204384278792,0.025259830800853873,0.4923782472054157,1032
2017-09-11,-0.35237850699535445,0.09874369182826775,0.2445528056217538,1617
2017-09-12,0.39698351033607904,-0.03690219023636057,0.8582689408885588,120
2017-09-13,-0.3526850946026414,-0.031283704630455975,0.11421882155574295,1904
2017-09-14,0.15711863968710754,-0.08349019679979444,0.5718160636761537,829
2017-09-15,0.38803359681099575,-0.010718450080358133,0.8755027675194784,90
2017-09-16,-0.20756546002699472,-0.04706837214213594,0.2435537886197101,1618
2017-09-17,-0.2851100484499779,-0.030600736953576763,0.1824768353852858,1780
2017-09-18,-0.3018015918617918,0.06763628066201986,0.26402230958906864,1568
2017-09-19,-0.1562894253456586,0.08781882531639353,0.42971702075957563,1170
2017-09-20,-0.31807289459121757,-0.06213146298806858,0.11798326320955449,1895
2017-09-21,0.15481952995557052,-0.02477629107841251,0.6282308596659987,692
2017-09-22,-0.34907610489568486,0.08644803503397329,0.235559550927129,1636
2017-09-23,0.008628159120096892,-0.08691638525126105,0.41989939465767634,1194
2017-09-24,0.3984479396826475,-0.08080597176682991,0.8158295887046573,217
2017-09-25,0.25226667220508014,-0.06671987954785975,0.683734413446061,540
2017-09-26,0.09326600718507372,0.01976448943626934,0.6112181174101836,736
2017-09-27,-0.15390664677044563,-0.06918362318790616,0.2750973508304888,1544
2017-09-28,0.10020712563357591,0.094337198901041,0.6927319453234575,520
2017-09-29,0.022723627729586433,-0.00993517193740152,0.5109760765810254,992
2017-09-30,-0.05804283628743775,0.0010255146809276796,0.4411702991823305,1151
2017-10-01,-0.2943412420075753,-0.04994635422802422,0.1539000245532409,1834
2017-10-02,0.31037382879263886,-0.005086026902158921,0.8034754226793202,247
2017-10-03,-0.0390818243426769,0.03310464913829673,0.49221044558446037,1034
2017-10-04,-0.24321153394312284,0.05095735000170285,0.3059334368474206,1462
2017-10-05,-0.10470206269790322,0.05149553915287699,0.44498109724381435,1141
2017-10-06,-0.06760574137659327,0.016300145149712036,0.4468820245619593,1136
2017-10-07,0.2631207730537646,0.08159387760966577,0.8429022714522709,159
2017-10-08,0.18798196104938647,0.06420349207211634,0.7503730739103436,372
2017-10-09,0.2165343715133367,0.05213154555061944,0.766853537852797,333
2017-10-10,-0.39008453185681724,-0.08815697305301343,0.0199461158790099,2000
2017-10-11,-0.06598634485592564,-0.0979024849451757,0.3342987909877391,1388
2017-10-12,-0.013834222091475957,-0.0567886219500111,0.42756477674735355,1174
2017-10-13,-0.38355572194128945,0.03342664139358489,0.14805854024113582,1847
2017-10-14,-0.19105897640370753,-0.01703857961259643,0.29009006477253657,1503
2017-10-15,0.20932231509797333,-0.018796825529243305,0.6887131103575703,530
2017-10-16,-0.28922177881653577,0.07763930025681703,0.286605142229122,1509
2017-10-17,0.029338561762338452,0.07983449223726223,0.6073606747884411,749
2017-10-18,-0.2267480457859445,0.08255697542161153,0.3539965504245072,1339
2017-10-19,-0.38921292368462057,-0.03650246208610014,0.07247223501812008,1971
2017-10-20,-0.205948377320102,0.0389330851587468,0.3311723286274856,1397
2017-10-21,0.3817894605283083,-0.04495144113423167,0.8350256401829169,178
2017-10-22,0.2423201461066569,-0.061156110774215615,0.6793516561212817,553
2017-10-23,0.36875177205709214,-0.062351585919631775,0.8045878069263006,244
2017-10-24,-0.008626308258644966,-0.030856553216386785,0.4587047593138088,1113
2017-10-25,-0.3111205844577325,-0.013286553433141269,0.17378048289796716,1803
2017-10-26,0.03945804777921953,0.06691175682190811,0.6045574253899682,760
2017-10-27,-0.035407675751766204,-0.07529985869456315,0.38748008634251113,1257
2017-10-28,0.2765761227919582,0.04770709208987321,0.8224708356706717,201
2017-10-29,-0.3204434787723394,0.007012905448755477,0.18475704746525676,1770
2017-10-30,-0.008316633782312363,-0.041689008853907195,0.44818197815262106,1130
2017-10-31,-0.27887061164454763,-0.0007141604825406808,0.21860284866175234,1682
2017-11-01,-0.13916880188768693,-0.039289663433701064,0.31972915546745256,1422
2017-11-02,0.19097611851050467,0.01993831365855559,0.709102052957901,476
2017-11-03,-0.018095039904721666,-0.012509292818056763,0.4675832880660621,1090
2017-11-04,-0.09819891528311933,-0.06639697157332987,0.3335917339323912,1392
2017-11-05,-0.08332852054370676,-0.07596146247796626,0.33889763776716764,1374
2017-11-06,-0.031352128674945634,0.010061059025320448,0.47689655113921536,1076
2017-11-07,0.22910369166991063,0.081204529268115,0.8084958417268663,233
2017-11-08,0.31475820775245233,-0.030486540077568458,0.7824592884637247,294
2017-11-09,0.36535820580340733,0.04732194405541905,0.9108677706476673,45
2017-11-10,0.23061316560450107,0.03245419359884778,0.7612549799921895,347
2017-11-11,-0.14658402680132454,0.08703290547279044,0.43863649946030636,1153
2017-11-12,0.15159822146949875,0.06491812607072266,0.7147039683290619,467
2017-11-13,-0.04882704415542142,0.01404297439198699,0.46340355102540615,1099
2017-11-14,-0.19517304576289404,0.032128022257715876,0.3351425972836624,1383
2017-11-15,0.27378772014100317,0.08039921592770138,0.8523745568575452,135
2017-11-16,-0.3681684642298747,-0.01937432047171865,0.11064483608724696,1908
2017-11-17,0.32250005030860385,-0.03391913621755014,0.7867685348798944,279
2017-11-18,-0.029727571699947573,-0.09711586066206622,0.3713441884268266,1299
2017-11-19,0.11085163804688947,0.0660321374491873,0.6750713962849173,566
2017-11-20,0.1285735943648913,0.06091806269156738,0.6876792778452991,533
2017-11-21,0.31718464916549416,-0.0783871737690752,0.7369850961852594,409
2017-11-22,0.11042620233403092,0.016093398837434478,0.6247072219603059,698
2017-11-23,0.0922373244083145,-0.006481737755728124,0.5839432074414269,802
2017-11-24,-0.3455879109511826,-0.07553625828728322,0.07706345155037427,1963
2017-11-25,0.015816874156428344,0.09683556802303905,0.610840062968308,738
2017-11-26,-0.27877434274610147,-0.056338899896434536,0.16307437814630443,1827
2017-11-27,0.19103747157745354,-0.08583124137099318,0.6033938509953007,762
2017-11-28,0.010867993250404735,0.019691398511276284,0.5287470125505216,953
2017-11-29,0.14527267996694787,0.04849525803750089,0.6919555587932892,523
2017-11-30,-0.3655712229178272,-0.09278938817966823,0.03982700969134481,1994
2017-12-01,-0.3310759305630919,0.032465450356298844,0.199577140582047,1745
2017-12-02,0.17414916705041078,0.007180297801185275,0.6795170856404367,550
2017-12-03,-0.3412420746007968,-0.07862507561409593,0.07832047057394838,1962
2017-12-04,-0.3419041611875282,-0.06477330199983299,0.09151015760147929,1945
2017-12-05,-0.3892227632118249,0.01431678207411051,0.12328163965112607,1889
2017-12-06,0.36629157523984934,-0.04000655468644802,0.8244726413422419,196
2017-12-07,0.19109714416747078,0.0883850683411577,0.7776698332974687,305
2017-12-08,-0.11630841659808352,0.0644699685077045,0.4463491726984615,1139
2017-12-09,-0.16168107836961085,0.0974353639136269,0.4339419063328568,1161
2017-12-10,-0.11914695960305494,-0.04734390959902279,0.3316967515867625,1394
2017-12-11,0.22081328154521074,0.09466664917048992,0.813667551504541,222
2017-12-12,0.1301869454565966,-0.01303130343079402,0.6153432628146431,725
2017-12-13,-0.25075308910576066,-0.029774318326354673,0.2176602133567253,1684
2017-12-14,-0.2596220751324678,-0.08920817199523494,0.14935737366113813,1846
2017-12-15,-0.3201930236290172,-0.08872502581718511,0.08926957134263838,1947
2017-12-16,0.12933263236133563,0.03912417380022533,0.6666444269504015,587
2017-12-17,0.21258858637765365,-0.007692278502299992,0.7030839286641944,489
2017-12-18,-0.1868724007397317,-0.05397375218188444,0.2573414678672244,1591
2017-12-19,-0.38215357457500415,0.023515983875940942,0.1395500300897768,1862
2017-12-20,-0.3331722094185927,-0.04870645373908335,0.11630895763116413,1901
2017-12-21,0.3753784844762895,0.016248273479778915,0.889814378744909,73
2017-12-22,-0.16255372141779867,-0.02743632799256749,0.3081975713784743,1455
2017-12-23,0.21646897487077207,0.06543236793325823,0.7800889635928707,302
2017-12-24,0.10082131168367603,0.06486115476425028,0.6638700872367669,595
2017-12-25,-0.09335783167741804,-0.003807997764625335,0.40102179134679705,1235
2017-12-26,-0.23435973364329085,-0.029114255522102457,0.23471363162344722,1642
2017-12-27,-0.30180040887221016,-0.02676611807728673,0.16962109383934404,1810
2017-12-28,0.09310083103135852,0.06186482774453793,0.6531532795647369,619
2017-12-29,0.2207974811104955,-0.033642180829583236,0.6853429210697528,535
2017-12-30,0.11621385943316964,-0.05746620264773654,0.5569352775742737,870
2017-12-31,0.025332163199591813,-0.08234040901404427,0.4411793749743881,1150
2018-01-01,-0.3653485646544262,-0.005939453212223925,0.1268996029221907,1881
2018-01-02,0.37588147867577226,-0.002851657605137233,0.8712174418594755,97
2018-01-03,0.24006180992392473,0.06890366469147577,0.8071530954042412,237
2018-01-04,-0.16465191403896295,-0.0550303380998928,0.2785053686499846,1535
2018-01-05,0.3850667200873458,-0.0230798226554256,0.8601745182207606,115
2018-01-06,0.08259572830932266,0.062403070389632526,0.6431864194877959,657
2018-01-07,0.06702858316606222,0.0654466447606891,0.6306628487155919,686
2018-01-08,0.1995490001438906,-0.022355862193351936,0.6753807587393794,565
2018-01-09,0.250506287072375,-0.007453272731769394,0.7412406351294463,401
2018-01-10,0.12627334246546718,-0.03862089921924902,0.5858400640350587,799
2018-01-11,-0.2964329463067751,0.08723289829475686,0.28898757277682247,1505
2018-01-12,-0.12829553860413606,-0.07554932424078958,0.2943427579439148,1491
2018-01-13,0.3435573688611048,0.08747180721118837,0.9292167968611338,31
2018-01-14,-0.2192170539246533,0.037495212977962995,0.3164657798421502,1432
2018-01-15,-0.10117592432972439,0.007036353148240628,0.4040480496073569,1227
2018-01-16,-0.0532480370443781,-0.09274626523220646,0.352193318512256,1343
2018-01-17,-0.047385551644173185,-0.004158839024703942,0.44664323011996343,1138
2018-01-18,0.09144212259588556,-0.017728456388559154,0.5719012869961668,828
2018-01-19,0.3555511267960313,-0.06703431499408112,0.7867044325907906,280
2018-01-20,-0.2063553739337307,0.03200384331102575,0.32383609016613535,1415
2018-01-21,-0.3017084423590005,0.09495210408455154,0.29143128251439165,1497
2018-01-22,-0.2409331515117849,0.013159684823799414,0.2704141541008549,1555
2018-01-23,0.31063037676768046,0.04367257789968357,0.8524905754562048,133
2018-01-24,0.11773910672442985,-0.0855879868759023,0.5303387406373682,946
2018-01-25,-0.17018411200840677,-0.01574467822570664,0.3122588305547271,1443
2018-01-26,0.25384800777515865,-0.07600638035620627,0.6760292482077931,560
2018-01-27,0.2901864536910139,0.0232810897181965,0.811655164198051,227
2018-01-28,0.2783019275524875,0.08841835425372521,0.8649079025950533,106
2018-01-29,0.33623168351190796,0.03307746910522209,0.8674967734059713,102
2018-01-30,-0.19711672726104573,-0.0839174677262213,0.21715342580157357,1686
2018-01-31,0.20512399959728794,-0.028344836392089047,0.6749667839940393,567
2018-02-01,-0.03047794558042289,0.0108545984990647,0.47856427370748233,1073
2018-02-02,0.2746892989123144,-0.01863652616245518,0.7542403935386996,364
2018-02-03,0.1838829983295559,0.06745072470592883,0.7495213438243251,376
2018-02-04,0.222248413800045,0.06365612355289221,0.7840921581417776,288
2018-02-05,0.1260199267451224,0.02308812663153868,0.6472956741655016,640
2018-02-06,-0.25696652782396934,-0.024586488362564576,0.21663460460230655,1688
2018-02-07,0.0371119917178158,-0.048210802636456725,0.48708880987019954,1051
2018-02-08,0.3888262482198715,-0.07810321374647977,0.8089106552622325,231
2018-02-09,0.35100090979795995,-0.028298540691794785,0.8208899898950061,204
